Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2014-11-26,-0.0049160352650726,0.00071909012285998,-2.1697689196151e-05,-0.0013809506518546,-0.0020286417164259,0.0055114543970715,1.0
2014-11-27,0.0075701708462478,0.00071909012285998,0.005839904776074999,-0.007770555742482,0.0020395759289268,0.0059815632775227,1.0
2014-11-28,0.0040177288089536,2.7498366310991997e-05,0.0018521257843028,0.012253216743485,0.0017890743938388,0.00059945562497196,0.0
2014-12-01,-0.0090895102665142,-0.0028852793279002,-0.0055430292254832,0.007459972618141,-0.0029270092535719,-0.0017373113191051,1.0
2014-12-02,0.0071584206015189,0.0057800051463602,0.0016826945383571,0.0041569459881049,0.002506031485981,-0.0029537470922572,1.0
2014-12-03,0.011786941698131,0.0018495073173279998,0.0028934488242469,0.0032388761914912,0.00081126134452886,0.0037960194304766,0.0
2014-12-04,-0.023538281043089,-0.00069892246920734,-0.017387582673382997,0.009411806199764,-0.015476296630642,-0.012078115316202,1.0
2014-12-05,0.026440907509637998,0.0032787221457969,0.026989424206816,0.0018582148505548,0.022107370902426,0.023932813001032997,0.0
2014-12-08,-0.008760905106243,-0.0059195858157801,-0.0089675289408004,0.0008477134593197099,-0.0099559224612666,-0.0071506913929217,0.0
2014-12-09,-0.031799557601811,-0.0028724999917545,-0.026237765510362006,-0.0068165820533661,-0.0254920693295,-0.022094906518108998,0.0
2014-12-10,-0.0061844479255679,-0.01505790844214,-0.0037372303392279997,-0.022499983813994002,-0.0084498809782836,0.00061473211111766,1.0
2014-12-11,0.0033567133171932,0.0036039988017462,0.0025896951712976,-0.0089119295535107,-0.00048494242411717,0.006408319514364001,0.0
2014-12-12,-0.027492840196429003,-0.017930420121294997,-0.029055651750017997,0.0066162738542907,-0.027670034215709,-0.027153255461546,0.0
2014-12-15,-0.023765363134548998,-0.0057861939240579,-0.027522397402292998,-0.01566810191001,-0.025201278329047998,-0.027173322256667003,1.0
2014-12-16,0.017972717108681,-0.0065171844925324,0.022491535083307996,-0.020122347633961996,0.021925527806422002,0.024628202429931002,0.0
2014-12-17,-0.0032137186188551,0.016872822541489998,0.00065573985488477,0.0038441614842701,0.0045710459356936,-0.0020347328039349998,1.0
2014-12-18,0.034011622966317004,0.024271730493425,0.033348733121668,0.023206097905040003,0.033458921226488,0.027935653644683,0.0
2014-12-19,-0.0026657104038776,0.0014990530181078,-0.0039603395301496,0.023901708091073,-0.001845005299052,-0.0024563716923797,1.0
2014-12-22,0.00071407534825762,0.0086852233789112,0.0043389955686853,0.00077974699485397,0.0030130431071111,0.0080515098982736,1.0
2014-12-23,0.010288322726834,0.0036042588728564,0.011905252447772,0.00077974699485397,0.014229881910277,0.0057117330379561,1.0
2014-12-24,0.00039127002335468997,0.0003351619534293,-0.0024463816418008,0.012423481539433,-0.0044311121623815,0.0057117330379561,0.0
2014-12-29,-0.0083573061525383,-0.00085746742335495,0.00016014268399145,-0.0050014753559477,0.0051398623081098,0.00050589348655935,0.0
2014-12-30,-0.01106386233116,-0.0030579583232843,-0.015452864368307,-0.015740148554948,-0.016765008707728003,-0.012247253680865001,1.0
2014-12-31,2.9166179694252003e-05,-0.0088972570992637,0.0033418900173791,0.0,0.006409069458784,-0.012247253680865001,1.0
2015-01-02,0.0069361160562285,0.00055657761689477,-0.0022215653931598,0.0,-0.004788476040021,-0.0041628809002822,0.0
2015-01-05,-0.034538393818351,-0.018580161748099996,-0.037044823280585,-0.0024101282711509,-0.033142183319448,-0.029859535183857994,0.0
2015-01-06,-0.012228212740987,-0.0074284289250147,-0.0050378083714284,-0.030187271583267002,-0.0067763134165713,-0.00036946488208406,1.0
2015-01-07,0.0020565876958114,0.012254392696430002,0.0062767835473801,0.00012679032039291,0.0071580702828456,0.005123682497651,1.0
2015-01-08,0.022605455260253,0.018388310776985002,0.035777176480694,0.016687238549581002,0.035854520407877004,0.033560058169812,0.0
2015-01-09,-0.039149777558082,-0.0095209540932841,-0.029402758462304,0.0017842769423869,-0.019041431983889,-0.019223200069268,1.0
2015-01-12,0.0080769626504784,-0.0054421428698168,0.013566006112589998,0.0017842769423869,0.011765874242545,0.013826023837902001,1.0
2015-01-13,0.017198264863486,-0.0015396180816888,0.01610800926016,-0.0063973284846111,0.014672664646897,0.016264693223250002,0.0
2015-01-14,-0.012040939193257,-0.010593461860619999,-0.014100821351305,-0.017073673651115,-0.015625915874854998,-0.012465538879388,1.0
2015-01-15,0.013863497867153999,-0.0061042266352132,0.021908488608816,0.018619850460145002,0.023669020813747003,0.021954621158994,1.0
2015-01-16,0.0056499264713247,0.011019142036558998,0.014214406972914,-0.014293258644025,0.013050499503875,0.013471985281782,1.0
2015-01-19,0.011814003962658002,0.011019142036558998,0.0058271709803139,0.0089022462198679,0.0034957504511799,0.0073349496930096,1.0
2015-01-20,0.012444045385183001,0.0002090136369718,0.0074575429227856,0.020689181764648998,0.011624722567606001,0.0014430550180606,1.0
2015-01-21,0.0049980466599019,0.0022294213067373,0.0076457971228875,-0.0049417727518515,0.0087268621880835,0.0041045191471912,1.0
2015-01-22,0.016961269368809,0.014794180245518998,0.016184822600031,0.0028088953942617,0.015157795333541,0.013242702783526001,1.0
2015-01-23,0.0067456085891892,-0.0079365114521165,0.018027779031797,0.010544766752273999,0.019304634458883,0.020502850678845,1.0
2015-01-26,0.010830185606956,0.00034514503440066,0.0093804969623509,-0.0024686549887931,0.0074212977893064,0.013967686886292,0.0
2015-01-27,-0.0090873516097602,-0.016488106810863,-0.012213409562192001,0.017161228200706997,-0.010891659328045,-0.015720023260433997,0.0
2015-01-28,-0.013397616239566002,-0.011263554442305002,-0.0040384512746917,0.0015437428901095,-0.0028696837107133,0.0077517079793694,1.0
2015-01-29,0.0048483982924459,0.013115911022017,0.0038315430966727,-0.010649170391185998,0.0044438303821317,0.0025114803501116,0.0
2015-01-30,-0.0099261304085726,-0.014463028369369,-0.0060471613337564,0.0038719224954612,-0.0058686355978866,-0.0040557209693804,0.0
2015-02-02,-0.0072284945555311,0.011423852205921002,0.005570739741723001,-0.0065830593805833,0.0050865878264647,0.01250097716355,1.0
2015-02-03,0.026152012105366,0.017588885544781996,0.013076724498606999,-0.012654571060892001,0.010854270258388,0.0058127421714777,0.0
2015-02-04,-0.0019248919273693,0.00037467394905046003,0.00039540973235165,0.019779280089162,0.0039333682604309,0.0018703709626137,0.0
2015-02-05,-0.0039989228175793,0.011987839861116002,-0.0019235667670904,-0.0098491799016951,0.0014905351639917,-0.00054165360662175,1.0
2015-02-06,0.0035688490342177,-0.0033878781456635,-0.0031681216558716,0.0082195938021295,-0.0026088109431076,-0.0054120392681909,0.0
2015-02-09,-0.019691407978676002,-0.0053341888514756,-0.014834498669868,0.0035940554721365,-0.0085161912908212,-0.01686089915032,1.0
2015-02-10,0.013043947640577001,0.0078711245801073,0.010568292136510001,-0.0033452029814765,0.0095826825710482,0.0084700360371013,0.0
2015-02-11,-0.012885573379134999,-0.00037043091331911,-0.0026573025570996,0.0,-0.0034649131301443,-0.000159917535197,1.0
2015-02-12,0.019045267994928002,0.0061717257922439,0.012883282851334,0.018526423227534998,0.010005665958024998,0.015582060964324,1.0
2015-02-13,0.016786256814554,0.0026133849693308,0.0087722121599597,-0.0036908987128441,0.0070161369878238,0.0040065385276491,0.0
2015-02-16,-0.0046557102285954,0.0026133849693308,-0.0041449244254682,0.0051029041558544,-0.0015568623120103,-0.0036640020949135,1.0
2015-02-17,0.00079517283315403,0.0015666752470299,0.0014971019136108,0.0065671618176737,0.00042930563585158,-0.0025276727501409,1.0
2015-02-18,0.010029893905402999,-0.00098242916354264,0.0079570968229779,0.0042024010902915,0.0094740520663846,0.0060005655757023,1.0
2015-02-19,0.0097267625976805,-0.0024448389174581,0.0064285302094754,0.0036056116999422,0.0071368592266405,0.0037350998996442,0.0
2015-02-20,-0.0028505448824457,0.0085995721080163,0.00070239214696918,0.0036962769605952,-0.0004923950414345,0.0044264208036618,1.0
2015-02-23,0.010184460947485,-0.0013009392115966,0.0083225183568111,0.0073432758172679,0.0064998041021301,0.0072647626343085,1.0
2015-02-24,0.0067697649381696,0.0050974457905022,0.0078191147807409,0.0073948740546229,0.0049647567957813,0.0067218444229503,0.0
2015-02-25,-0.0013556871074156,0.0008446756534496201,-0.0014998167517126,-0.00098267902237235,-0.00086355834737545,0.00040419435980289,1.0
2015-02-26,0.00814516493959,-0.00055696182824762,0.009362523928646,0.010792988583890998,0.0058170055321849,0.010429802662341999,1.0
2015-02-27,0.0034830831724943,-0.0044865937729534,0.0067301828841883,0.0006467863000004099,0.008320713479454001,0.0065744216502944,1.0
2015-03-02,1.7909253060997e-05,0.0085994720431149,-0.0021978327313142,0.0015396052355825,-0.0068989789190261,0.00076306396445446,0.0
2015-03-03,-0.014653111329785001,-0.0046620066125969,-0.011690043969937,-0.00062255150429744,-0.0097756147089285,-0.011393154641011,1.0
2015-03-04,0.0033227967490768,-0.0058488485936484,0.0096728475589655,-0.005929290320945,0.0098783381424244,0.0097531929448064,1.0
2015-03-05,0.0066146595685446,0.0021451359714234,0.009702966981448,0.0025791952355944,0.0093871022156373,0.0099759520022322,0.0
2015-03-06,-0.0029215057762838,-0.015380773147541,-0.00016306405653628,0.01168739482756,0.00016930197372755,0.0040820515589956,0.0
2015-03-09,-0.0033988942084794,0.0077808771497411,-0.0020289582653788,-0.0095118453956037,-0.0054689742794203,0.0026959316608033,0.0
2015-03-10,-0.013750429458366001,-0.018492243544574,-0.011918743144576,-0.0066757705754342,-0.011190552908093999,-0.0070566128724449,1.0
2015-03-11,0.010970226913908001,-0.0015596966786477,0.023068189782045,0.0031293765724318,0.023719989015577998,0.026573935305542005,0.0
2015-03-12,-0.00090729283573664,0.014733446143896002,-0.0022523386508984,0.014291642314200001,-0.0020849226151768,-0.00055908787566091,1.0
2015-03-13,0.0019978568798545,-0.0081535823682542,0.0040891764524952,0.013855990179615,0.0046377285317508,0.0086632196282564,1.0
2015-03-16,0.0073320516440165,0.012851731586755,0.013823057209514999,-0.00042533222535279,0.010118870402046,0.022359106635959,0.0
2015-03-17,-0.0077915359371507,-0.0071389467763917,-0.0093316247386525,0.0099209629177729,-0.0063681011875887,-0.015357858513566998,1.0
2015-03-18,0.0019858717074088,0.012723870026216002,-0.0009912422116683,0.0055296840561814,0.00089278352310935,-0.0048477428475833,1.0
2015-03-19,0.0037104072398190004,-0.0064814631592918,0.00060242277539717,-0.0034751459424939,0.0007470574794613401,-0.0019600429194944,1.0
2015-03-20,0.029627590749256,0.0093892098070226,0.015076020301139002,0.0042954276140345,0.009987742395975,0.011762754542310001,1.0
2015-03-23,0.0029072994795574,-0.0006405313843521701,-0.0072542920557049,0.0,-0.0064806441847609,-0.011921742716202,1.0
2015-03-24,0.011045334080211001,-0.0057903627079296,0.0087346987326441,0.0078336803212296,0.0066791238072888,0.0092343699512235,0.0
2015-03-25,-0.0098969378053858,-0.01624558761114,-0.012679057177696998,0.0016613023746466,-0.013224420402032,-0.011691965474076001,0.0
2015-03-26,-0.0009507784603694,-0.0022749388569202,-0.0038680361776745,-0.013930786119858,-0.0029157865914304,-0.0018238550187401,0.0
2015-03-27,-0.0023048607841458,0.0019475754126171,0.0025178552451231,-0.009526328746528999,0.0055349626888999,0.0020813117755098,1.0
2015-03-30,0.0088995934788544,0.014884855729063999,0.013256211555763,0.0065214113512551,0.0098250637498005,0.018341222949596,0.0
2015-03-31,-0.00069389633807613,-0.011136401180686999,-0.0081603090294544,-0.010530417841196998,-0.0098120756491089,-0.0099155839123289,1.0
2015-04-01,0.0042270440889129,-0.0043845032980362,0.0047357858808128,-0.008962902979732,0.0056778151044054,0.0029424587173266,1.0
2015-04-02,0.0055489460562883,0.0036761151229645,0.00010229105034069,0.014602130634033999,0.0023546826281243,-0.0028321939086477,1.0
2015-04-07,0.0082946536015128,-0.00030365934050846,0.014386572173758999,0.012504321951846,0.015184800167058997,0.013046277224381,0.0
2015-04-08,-0.0063935893610673,0.0015154801463801,-0.0069227748413254,0.0076001725069149,-0.0027818966421607,-0.0072305058589508,1.0
2015-04-09,0.0067864620994381,0.0031403810825883,0.01046323040215,0.0074740561891039,0.014033930051169,0.010849251668020999,1.0
2015-04-10,0.0012527224183026,0.0055081801116596,0.0092469439075148,-0.0015091917701239997,0.0060491586251381,0.017120047576644,1.0
2015-04-13,0.0099666012395195,-0.0044641095189315,0.0031492679654995,-0.00010899945932138001,0.0026066711894874,-0.0029091542712937,0.0
2015-04-14,-0.013626726780821998,0.0033186865086202,-0.011557206211899998,0.00016170185709467,-0.0068631963482003,-0.0090066689015702,1.0
2015-04-15,0.0062966325298518,0.0042086501015683,0.0050257231413148,-0.0019549223057449,0.0069546993690514,0.00030588464781316,0.0
2015-04-16,-0.014153042048679,-0.00037762885834876,-0.013626743437051999,0.0008057352070958401,-0.0056828843611631,-0.019006870462686,0.0
2015-04-17,-0.021728067359906997,-0.015435342282553001,-0.020702504451292,-0.011711323096496,-0.015548017961898999,-0.025849134659551,1.0
2015-04-20,0.0022183581115749,0.011703432448664,0.011973163130605,-0.00093577247691796,0.0086190626211509,0.017385163243979,1.0
2015-04-21,0.0033115082914463,-0.0047319199728727,0.00036040494454071,0.013985573688308998,0.0009735335968863199,0.0040086009206813,0.0
2015-04-22,-0.0020223256607123,0.0049404854244982,0.0013738848947942,0.011291854562993,0.0035530494147932,-0.0060479481295205,1.0
2015-04-23,0.0023334628346705,0.0011320333120039,-0.0071446023482409,0.0026696267964069,-0.0061752318542448,-0.012116419862394,1.0
2015-04-24,0.0069667408285208,0.0011878587344796,0.0043484374830984,-0.0083026665190677,0.0043522745753538,0.0074439318381734,1.0
2015-04-27,0.011716220159139,-0.0023323890491035,0.015479434350397,-0.0018340998180016,0.012969452454788,0.019330577778758996,0.0
2015-04-28,-0.0027920481998205,0.0040010000674853,-0.014856354982831001,0.0037846016487352,-0.018130936032608996,-0.018896666964483003,0.0
2015-04-29,-0.019711036652941005,-0.0041198646407528,-0.026459996447238995,0.0037846016487352,-0.025899846721154,-0.032081893992481,1.0
2015-04-30,0.0005360455571634299,-0.010812533571301,-0.00042022498624592,-0.02686778091494,0.0014089198904982,0.0018945759641817,0.0
2015-05-01,0.0,0.010287873942296,0.0,0.00059534258124416,0.0014089198904982,0.0018945759641817,1.0
2015-05-04,0.0038734834431270004,0.0025709991308097,0.0047986635652825,0.00059534258124416,0.007030625118614,0.014445978541849,0.0
2015-05-05,-0.027429982301767002,-0.0078692872832427,-0.023776885938111,0.0,-0.021231999880975,-0.025144036354282997,1.0
2015-05-06,0.0043182555767064,-0.0048091137847591,0.0032341198231526,0.0,0.0015118444786834,0.0019836986584113,1.0
2015-05-07,0.0014959508209643,0.004600390530782999,-0.00051151901473573,-0.012269360747701,-0.0028845467912833,0.0050941471265304,1.0
2015-05-08,0.021859913800406004,0.014898902360866002,0.026227360026544997,0.0045199700985914,0.024796549512351003,0.026451748139356003,1.0
2015-05-11,0.0018468414610333,-0.004724255746497,-0.0068694718151628,0.01247321017147,-0.012281970206088002,-0.0031068913239559997,0.0
2015-05-12,-0.010763790918847,-0.002040270992161,-0.014156786897729999,0.00020028061740015,-0.010585041729709001,-0.01721352137394,1.0
2015-05-13,0.00017663788079288,-0.00042838921128871,-0.0055078223391452,0.007127745251015,-0.0025710430385982,-0.01054270143373,1.0
2015-05-14,0.0065433294384297,0.010617098291109002,0.013733248532399999,-0.0098397782555298,0.01359373256447,0.018355379106816002,0.0
2015-05-15,-0.0071411993128572,0.0011133051471757,-0.0080922320124811,0.0083126055712577,-0.0070566806547332,-0.0097570754523679,1.0
2015-05-18,0.0024475975256714,0.0014404282274671,0.0045199226435529,0.007973964807133001,0.0037026235730687,0.012863598373398,1.0
2015-05-19,0.013459691053327,0.00073828372915793,0.022651160976479998,0.0068431112905666,0.020946378967813997,0.022342896574896,1.0
2015-05-20,0.0066447561429046,-0.0014738782364742,0.0035308348680841,0.0084977754691767,0.0031266489378572,-0.0004100409731289,1.0
2015-05-21,0.0018403835045134,1.8585483103167e-05,0.0014225677891558,0.00031235981915422,0.0026104826347661,0.0013605231199829,0.0
2015-05-22,-0.0035531499224449,-0.0029378467763702,-0.0025971068554946,0.0030461522356302,-0.00074029142084116,-0.0041788278104762,0.0
2015-05-25,-0.020070657084542,-0.0029378467763702,-0.0064498768733998,0.0073705266449997,-0.0050011208318371,-0.0041788278104762,0.0
2015-05-26,-0.0072423448780069,-0.010447579253419001,-0.0098785088403215,0.0011615168851588,-0.0065719691768327,-0.01607107287769,1.0
2015-05-27,0.016974618765518,0.0067317522957788,0.017564169867101003,0.0017174137024004,0.019472600833389,0.012558999466621,0.0
2015-05-28,-0.0042252981473429,-0.0020300122680779998,-0.0087323201742119,0.0038530004376325,-0.0086250747905735,-0.0079482234866102,0.0
2015-05-29,-0.014513142533477,-0.006368680030293001,-0.021894371231896997,0.00056878939338006,-0.025290821032871003,-0.022586033991074998,1.0
2015-06-01,0.0018274854438157,0.0016484360120946,0.0011930166518239,0.00032673738567514,0.0034764476703214,0.0019475944418566,1.0
2015-06-02,0.0029632040254679,-0.0015758928089442,-0.0036782805227354,-0.0012970275997927,-0.0041469852165368,-0.0093782382753448,0.0
2015-06-03,-0.00033720583673287996,0.0035715242196913,0.0061568436981491,-0.0033918631359272,0.0059366967128385,0.0080167637846258,0.0
2015-06-04,-0.010783130765753,-0.0094427366613049,-0.0076566345407973,0.00071700881616195,-0.0093441500245014,-0.0069197142453421,0.0
