Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2005-12-21,117.08223992274999,100.97209995343,120.93992633046001,138.5476357101,123.25738235058,125.764709798,1.0
2005-12-22,117.28609137985,101.49132569627,120.90895010808,138.40698154587,123.24570619987,125.78917205395001,1.0
2005-12-23,117.53379347615,101.43381193105,121.1934599767,138.40698154587,123.39562198908999,126.27314912135,1.0
2005-12-27,118.06863862351999,100.45053506482,121.62241331708,138.65034742896998,123.69750516418001,126.87410123613998,0.0
2005-12-28,118.03356453251999,100.62286701104999,121.3836943859,140.60567690738,123.37461251698,126.92792954716002,1.0
2005-12-29,118.12781612301,100.51624947094999,121.76113292166,141.9044535174,123.78958472116001,127.19427224015,0.0
2005-12-30,117.64339333179,99.888813400648,120.50188214221001,139.88348147859,122.29308612642001,126.0217227177,1.0
2006-01-02,118.22207842141,99.888813400648,121.35709523841999,139.88348147859,123.32247504615,126.99387521553001,1.0
2006-01-03,118.56621554558001,101.09959682323,121.69413000586,139.88348147859,123.89461947693998,127.24320812328001,1.0
2006-01-04,119.41780857206001,101.40474104759001,122.97762304631,142.05500240063998,125.49070735469999,128.70981663243998,1.0
2006-01-05,119.61289416695,101.42338136733,122.90287607491001,142.60918270496,125.40174312373001,128.54459974347,0.0
2006-01-06,119.61289416695,102.14251725100999,123.46684534111,142.63385590068,126.23324518213998,129.00574157381,1.0
2006-01-09,120.14884174639,102.63267211038999,123.62812371633999,142.63385590068,126.43917363418998,129.02415083668998,0.0
2006-01-10,119.13395136850001,102.62968674202,122.72442609813999,139.99565547959,126.09786760691999,128.03616044343,1.0
2006-01-11,120.18939583017,102.92663031615999,123.52139042834999,142.07279932277999,126.83859449566002,128.92582398796,0.0
2006-01-12,120.07540770591001,102.17095102696999,123.57492542138,142.78126763474,126.83211055497,129.14112590738998,0.0
2006-01-13,118.92351749752,102.14774163866,122.19614682728998,142.86600437585,125.80218977056002,127.76539179956,1.0
2006-01-16,119.44631095708,102.14774163866,122.70658110046001,141.2431271125,125.94639414171999,128.50056770607,0.0
2006-01-17,118.43688986408002,101.55544729639,121.55002323216999,137.23123175099,124.67684615373001,127.23109076591999,0.0
2006-01-18,117.36061713353001,101.16903384101,120.20693463344,133.19597740878,123.76779006976999,125.7269582949,1.0
2006-01-19,118.60348378184999,101.40995632945,120.98302368334,136.27904992728998,124.85709210575001,126.54787723906999,0.0
2006-01-20,117.72011323074,99.421776908894,119.55475047306001,136.28261101344,123.80384430727,124.64133509445,0.0
2006-01-23,117.40555949688999,99.621040836444,119.33623342603998,133.36502694536998,123.24649135321,124.63434912406,0.0
2006-01-24,116.89481774705,99.83960041213301,118.94465357136002,135.8675926114,123.15129647021999,124.29832885338001,1.0
2006-01-25,118.63197545896001,99.81649114097799,120.47056922176,135.88591521781998,124.25823938957,126.46049581129,1.0
2006-01-26,119.3564369273,100.74598595944,122.60590837772,137.96982510473,126.47626633963002,129.2991178902,1.0
2006-01-27,120.81411500732,101.65694056599001,124.08940007138,142.91575774782,128.55320424455,131.59456429125,1.0
2006-01-30,120.97632065647,101.58899623705999,123.82138840816002,143.70194238458,128.03941525404,131.88839571341998,1.0
2006-01-31,121.70296556218,101.26223543969999,124.28906202652,144.55792417790002,128.32990085443998,132.21741864248,1.0
2006-02-01,122.98308972791,102.09256701921,125.53248799671002,143.08428160014,129.6629965446,133.43795969949,0.0
2006-02-02,122.05039924176,101.14219287104,123.8055635989,145.0852013718,127.80858950716002,131.64536612903999,1.0
2006-02-03,122.48660453001001,100.59826506036998,123.85371142282,144.64318660329,128.05938631008001,131.82059546163,1.0
2006-02-06,122.61483849831001,100.64159834215,123.98300348146002,145.40825913047,127.98235151848999,132.04568228343,0.0
2006-02-07,122.47893039196,100.18947957712,123.93148867683998,145.17583932626002,128.0033609906,132.1887580002,1.0
2006-02-08,122.78032999497,101.20407545188,123.61431909549,141.28349450196,126.95763560076,132.03706929416,1.0
2006-02-09,124.33994451145,101.43455827080999,125.4809731921,142.73334567949,128.53090301584,133.83759320687,0.0
2006-02-10,123.98592840702,101.7672898049,124.43114861179,141.15456645612,127.36585791892999,132.85402876448,1.0
2006-02-13,124.89451549564,101.51816665691,125.50285856661002,137.85383565367,128.57290932933998,134.13235760637,1.0
2006-02-14,124.89890377521999,102.78635462176001,125.73922061131,140.52110973932,128.67613317235,134.29709662379,0.0
2006-02-15,124.69614404228001,103.07136584685999,125.58130921677,138.33283478110002,127.96938363711,134.31970429631,1.0
2006-02-16,125.4611488865,103.64651254892,126.47961966586,139.29517416162,128.9808783848,134.89944821623,1.0
2006-02-17,125.94447997548001,103.59656230780001,126.85773159777,136.42812350501998,129.67881380669,135.04461742889,1.0
2006-02-20,126.43000518781,103.59656230780001,126.82540858311,134.03598522281,129.15854087548,135.00897081622,1.0
2006-02-21,127.43066044052,103.16540479668001,127.25537201770001,138.0038673352,129.4695167659,135.17417633395002,1.0
2006-02-22,128.8379161644,103.80020416608,128.56748439403998,137.0213824141,130.75774407926,136.59604739291998,0.0
2006-02-23,128.6592705369,103.16689748552,128.39273809603998,139.75038188014,130.72636281781,136.49864212698,1.0
2006-02-24,129.18425813078002,103.0982068075,128.82068134221,139.80083050943,131.59676852036,136.79947089077,1.0
2006-02-27,129.68731504562,103.43093834159001,129.31091373121998,140.5912630071,131.76716194294,137.83313173486,0.0
2006-02-28,128.67790464956002,102.46034016416999,127.08702298301,140.69961310152001,129.6904899574,135.05766776357,1.0
2006-03-01,130.44794231816002,103.02066926597999,128.14829529767,138.60745337414,131.17296954616998,136.70206562483,0.0
2006-03-02,129.43304123238002,102.75951366111,126.72406246423,138.13253253456998,129.91456584421002,134.76523579575002,0.0
2006-03-03,128.84230443302,102.7229793614,125.72137561363,135.99305284452,129.39740823902,133.31982411023,1.0
2006-03-06,128.87956196139,102.13580928962,126.39881212921001,138.0578685594,129.95685075968,134.07946227268,0.0
2006-03-07,128.24607694393998,102.34179028435,126.10016094168002,136.53725363895,129.47677320328,133.73505655396002,0.0
2006-03-08,127.45586625916,102.57525846233,125.51969347008001,135.68179752122,128.88802633112,132.19900937959,1.0
2006-03-09,128.22744282033,102.26340627659,126.52204362260001,139.23648417443002,129.88214614075,133.57055647232,1.0
2006-03-10,129.01875592621,103.23325811424999,127.89341485916,139.91994862712,131.47538461188,135.26458425827,1.0
2006-03-13,129.82541728628001,103.23027274588001,128.78600144107,142.05473956285,132.46613580683,136.43526782606,0.0
2006-03-14,129.71142915106,103.93227010445999,129.0725314981,140.9855254021,132.71745181778,136.80156440996998,1.0
2006-03-15,129.82870313379,104.47684412841998,129.36478542232,141.68600672006,132.99678050143999,137.44469397875,1.0
2006-03-16,130.01282875407,104.88199803001,129.28229439532,139.75133998394,132.94697320327,137.42861717083,1.0
2006-03-17,130.12681688928998,105.12814491543001,129.03717820082,141.86564623299,133.33783324004,137.06953412184998,1.0
2006-03-20,130.66494789513,105.08042459712,129.3627652339,144.34069832215,133.27117023779,137.54512574122,1.0
2006-03-21,130.78989601592,104.71637406381001,129.56714096201,144.34069832215,133.53183225272,137.75646818679,1.0
2006-03-22,130.98935918248,105.48025400323,130.25097474091,143.21790687417,134.73057610115,138.23299280678,0.0
2006-03-23,130.49178226042,105.04090493836,129.96983185298,143.16484678865,134.73057610115,138.57785360798,1.0
2006-03-24,131.02005571277002,105.13112117799999,130.33211897563,143.78562775716003,135.35122346872,139.18440361005,0.0
2006-03-27,129.7618407993,104.8528270294,128.88566406959998,144.56034910463998,133.89181757943,137.76578661215,0.0
2006-03-28,129.04506416596,103.96209643347,128.32304159568,144.90886009853998,133.56892493223,137.26177326298,1.0
2006-03-29,129.51743526938,104.53211886503,128.83044558623,147.06353372838,134.35373504442,137.82450737436,1.0
2006-03-30,130.09283451148997,103.92630847352,130.45737065743998,147.99192415185,135.90599298739,139.44188298346,0.0
2006-03-31,129.92295473525,103.54064134858,129.75468178665,148.11625669944,135.40672955423,139.11309899018,1.0
2006-04-03,130.64302792401,103.87262654291,130.59305997939,150.49215816457,136.29917054018,140.37068613751,0.0
2006-04-04,130.35587416503,104.42166950896,129.63246038747,150.14139181698,135.01665467081003,140.13301548133,1.0
2006-04-05,130.60357626133,104.75440104305001,130.09744042128,149.71657197803,135.41138987363001,140.49069905267,0.0
2006-04-06,130.51370223155,104.53957317548999,130.00888882902998,151.84675894163001,135.4458864611,140.541728455,0.0
2006-04-07,129.51086355243,103.64055091798001,128.72337560016,152.48958469318998,134.21653384791,138.71323794156,1.0
2006-04-10,129.51962940369,103.83897748508001,129.41057635976003,151.5624152113,134.61361190600002,139.8895080021,0.0
2006-04-11,127.95344318122,103.35712340239999,127.56850122221,151.22858942936,132.59918323532,137.67748357827,0.0
2006-04-12,127.15446665614999,103.73309719759001,127.16884061386999,149.00957896291,131.88620302209998,137.50924019277,1.0
2006-04-13,127.23886069315,103.80468221397,127.26985003468,149.32734597469,132.34034481574,137.91282177947,0.0
2006-04-18,126.97143276003,105.02673356070999,126.9617713012,149.62001584511,132.16787453508002,137.54023329003002,1.0
2006-04-19,128.45212252438998,105.11993515941,128.65098551525,150.63809460181002,133.78029888296,139.66487630937002,1.0
2006-04-20,129.13712162215,105.71754490069999,129.96545477808002,150.35514138611998,135.0420711996,141.28481191469,1.0
2006-04-21,130.57507387631,105.76004992783001,130.92369748352,151.10556261423,136.22447857791,142.01812186653999,0.0
2006-04-24,130.43807405676,105.65631763894001,130.04188523983,146.85507491481002,135.42202758235,141.65321338903,1.0
2006-04-25,130.64850791678998,105.16169384678001,130.33885293702,147.34031440168002,135.78253216896002,141.64645498318,1.0
2006-04-26,130.70439955781,105.8256642168,130.87453956539,148.08386783876998,136.22292090193,142.30636679596,0.0
2006-04-27,130.32847420112,106.0868107345,130.14794513168002,148.59272915283,135.21739088689,141.38874802194,1.0
2006-04-28,130.34162832099,105.94355877753,129.28869165863998,146.78414159884,134.56510896921998,140.04074160236,1.0
2006-05-02,130.74495365254998,106.40314095882,130.04087514562,148.93333794361,135.93425889688,141.00543028155002,0.0
2006-05-03,130.16626855196998,106.2524347007,128.68499202026,148.93333794361,134.70879410641,139.08699834411001,1.0
2006-05-04,130.7361878013,106.61200720476,129.3957616447,148.93333794361,135.74000662148,140.72650375419,1.0
2006-05-05,131.89685455789,107.90638990765,130.44726971536002,148.93333794361,137.10681371983,142.45013655428002,1.0
2006-05-08,132.26181992902,107.96976517733,130.55568649369,150.13062379371001,137.00307066878,142.79243735926,1.0
2006-05-09,132.43279142943,108.48451287226999,131.00719860472,149.25580218359,137.77544479021003,143.08930667248998,0.0
2006-05-10,132.23003169649,108.51136294804,130.08531929078,147.18091370276002,136.89595902899998,142.56873864386003,0.0
2006-05-11,131.61189493323,107.18864658634001,129.22000525248998,146.40134249311,136.49836173693998,141.08535926193,0.0
2006-05-12,128.34362508986,106.07264845334,126.27659073003001,144.14082001258998,133.5808543716,137.85945994546998,0.0
2006-05-15,127.00102685825001,106.51795913982001,124.95404071353,143.14349726292,131.36075056346002,136.47883338645,1.0
2006-05-16,127.09090088803998,106.43519721064001,125.60016430866001,140.29146249918998,131.79750473645,136.35976481985,0.0
2006-05-17,123.28011175924,104.43807991521,121.38605127238002,141.58728850687,127.61199440243999,131.71807020326,0.0
2006-05-18,122.86472403196998,103.7174422369,121.42443485228998,139.67293688437,127.31061777873998,132.02913897521003,1.0
2006-05-19,123.52780315860001,103.86441678688,122.06146759953998,140.26567858306,128.24118991213,132.17384171084998,0.0
2006-05-22,120.01403606113999,103.68985492716999,119.18337250254,137.68201356168,124.8417940517,129.23690413115,1.0
2006-05-23,122.32111302238998,103.43839264274,121.89412865906999,135.43617629311,127.90298655423,132.31855581774,0.0
2006-05-24,121.07715466086,103.61520262753,120.36484602796999,138.1103096959,126.30768388168,130.1920354725,1.0
2006-05-25,122.84171233668002,104.48877648677,122.38974821718,136.25708146122,128.36983028392999,132.96097999702,1.0
2006-05-26,125.10604107982999,105.11845158568,124.57155170671999,138.66214986434,130.84825330361,134.87870649836,0.0
2006-05-29,124.63038412889999,105.11845158568,123.89041151238001,138.18393078508998,130.07614512748998,134.10183100943001,0.0
2006-05-30,122.3748105291,103.40185835234001,120.90524642931999,137.69573219596,126.92625433931002,131.01226037511998,1.0
2006-05-31,124.29171628961001,104.09043066372,122.46281169823999,134.29124679733,127.86798341538,132.65339280408,1.0
2006-06-01,124.35638448979999,104.94761231898,122.83856674366001,134.60736892188,128.31174076303,132.99662660969,1.0
2006-06-02,124.51311013521001,104.83194768105999,122.45338415229999,137.08675366282,128.63360762488,132.51778092925,0.0
2006-06-05,123.71412291318998,102.9758342082,121.35709523841999,136.03620125459,127.50124817673999,130.98336077376,0.0
2006-06-06,121.78735958821999,102.54170042519002,118.82411566251999,133.57522391092,124.43771284488001,128.22490661101003,1.0
2006-06-07,123.02255209849,101.87773916097,119.94397344126001,131.06735053287,125.13409061673,129.18307582013,0.0
2006-06-08,120.04033360395,101.95155409083999,116.57732944558998,127.04764622431001,121.49192688746,125.4396463428,1.0
2006-06-09,121.63611392463001,101.5144349581,118.55105352826,128.07049852619,123.66638984805,127.32243166757,0.0
2006-06-12,120.90398903711001,100.58857173062,117.19651719517,128.78391843893,122.49928052378999,125.72555884055001,0.0
2006-06-13,118.34044412831001,99.78293310383499,114.74737543855,123.44945504981001,119.76071472314,123.31593632408999,1.0
2006-06-14,118.93776334155001,100.81542296789,114.95579154349,124.23919229016,119.70495534898001,123.63866732431002,1.0
2006-06-15,120.95768654382,102.66333579985,117.61705308382,125.63877290269,122.53558804995001,126.34702510866998,0.0
2006-06-16,120.15212760486,102.65736507243,116.61739651584999,129.18616781924,121.76555678377,125.27024243873001,1.0
2006-06-19,121.18236624788,101.98221778962,117.51570696494,129.02128982656998,122.65074133233,126.74338178921002,1.0
2006-06-20,121.69419971091999,102.2872618875,118.34364751753,127.18117823360001,123.72447936895,128.01052627437,1.0
2006-06-21,122.26302724705,103.2623381035,118.74869529498001,127.14514350459,123.83626401071999,128.23888989972,1.0
2006-06-22,123.25928351228,102.69987009955999,119.35441512178001,131.41186802978,124.57699092540001,128.93816888655002,1.0
2006-06-23,123.56507138391001,102.42007416564002,119.53286509854999,131.31071640728,124.94890571741999,128.85242584889,1.0
2006-06-26,123.59136892671002,102.94377794705,119.01738035433998,131.55694811053002,124.5303116099,128.50032877029,0.0
2006-06-27,122.91075810853998,101.82032551291,118.07765604272,131.72546348028,123.74575478636999,127.20755011607001,0.0
2006-06-28,122.62908434234,102.27532952915001,118.04701651841002,129.24495107117,123.81733142261999,127.15442721785,1.0
2006-06-29,124.79696733876001,104.30004324942,120.62578703174,131.28562775716003,126.57637483068999,130.06247659073,1.0
2006-06-30,126.56700500736,103.92183043493999,122.85843192975,134.61986662326,128.79595943079,132.43086600178,1.0
2006-07-03,126.80264469699,104.64693704604,123.32980922687,135.19671912483,129.17618175885,133.11546761174,1.0
