@relation "5DayNormal"

@attribute Date DATE "yy-MM-dd"
@attribute Ibex5 NUMERIC
@attribute DowJones5 NUMERIC
@attribute Stoxx5 NUMERIC
@attribute Nikkei5 NUMERIC
@attribute Francia5 NUMERIC
@attribute Alemania5 NUMERIC
@attribute Ibex4 NUMERIC
@attribute DowJones4 NUMERIC
@attribute Stoxx4 NUMERIC
@attribute Nikkei4 NUMERIC
@attribute Francia4 NUMERIC
@attribute Alemania4 NUMERIC
@attribute Ibex3 NUMERIC
@attribute DowJones3 NUMERIC
@attribute Stoxx3 NUMERIC
@attribute Nikkei3 NUMERIC
@attribute Francia3 NUMERIC
@attribute Alemania3 NUMERIC
@attribute Ibex2 NUMERIC
@attribute DowJones2 NUMERIC
@attribute Stoxx2 NUMERIC
@attribute Nikkei2 NUMERIC
@attribute Francia2 NUMERIC
@attribute Alemania2 NUMERIC
@attribute Ibex1 NUMERIC
@attribute DowJones1 NUMERIC
@attribute Stoxx1 NUMERIC
@attribute Nikkei1 NUMERIC
@attribute Francia1 NUMERIC
@attribute Alemania1 NUMERIC
@attribute Close {0.0, 1.0}

@data
2000-03-08,8.6807659393838e-05,0.0061759711142126,-0.011396221408088998,-0.0088967767595132,-0.015039139614577,-0.0096677623005952,-0.0082962679773745,0.015644470389585,-0.0021698120241886,-0.0052851599081436,0.012365694139038999,-0.0047389630649806,-0.0039400788996183,-0.0081822357772642,0.011943103525578999,0.0044791391788576,0.013520752404922001,0.0033714665505625,-0.012306511871008003,0.0018440832268735,-0.029980745124897998,-0.028377688143243998,-0.026627059776971,-0.035368838834631,0.015866049087446998,-0.013661191780781,0.00074413682982482,-0.0025059937572399996,0.0021177323447283,-0.0056928965917059,0.0
2000-03-09,-0.0082962679773745,0.015644470389585,-0.0021698120241886,-0.0052851599081436,0.012365694139038999,-0.0047389630649806,-0.0039400788996183,-0.0081822357772642,0.011943103525578999,0.0044791391788576,0.013520752404922001,0.0033714665505625,-0.012306511871008003,0.0018440832268735,-0.029980745124897998,-0.028377688143243998,-0.026627059776971,-0.035368838834631,0.015866049087446998,-0.013661191780781,0.00074413682982482,-0.0025059937572399996,0.0021177323447283,-0.0056928965917059,-0.022005751070511,0.032632971404622,-0.033312921237201004,-0.0033037699361914,-0.02541752100421,-0.030795857544092996,0.0
2000-03-10,-0.0039400788996183,-0.0081822357772642,0.011943103525578999,0.0044791391788576,0.013520752404922001,0.0033714665505625,-0.012306511871008003,0.0018440832268735,-0.029980745124897998,-0.028377688143243998,-0.026627059776971,-0.035368838834631,0.015866049087446998,-0.013661191780781,0.00074413682982482,-0.0025059937572399996,0.0021177323447283,-0.0056928965917059,-0.022005751070511,0.032632971404622,-0.033312921237201004,-0.0033037699361914,-0.02541752100421,-0.030795857544092996,-0.0015146878130218,0.049271468168167,0.018114751679569,0.0091532326050607,0.011244226743741,0.022860734415125,1.0
2000-03-13,-0.012306511871008003,0.0018440832268735,-0.029980745124897998,-0.028377688143243998,-0.026627059776971,-0.035368838834631,0.015866049087446998,-0.013661191780781,0.00074413682982482,-0.0025059937572399996,0.0021177323447283,-0.0056928965917059,-0.022005751070511,0.032632971404622,-0.033312921237201004,-0.0033037699361914,-0.02541752100421,-0.030795857544092996,-0.0015146878130218,0.049271468168167,0.018114751679569,0.0091532326050607,0.011244226743741,0.022860734415125,0.0088818447689158,-0.0033271067767482,0.010843962490556,0.016261678449448,0.0073100235313492,0.016740589567044998,0.0
2000-03-14,0.015866049087446998,-0.013661191780781,0.00074413682982482,-0.0025059937572399996,0.0021177323447283,-0.0056928965917059,-0.022005751070511,0.032632971404622,-0.033312921237201004,-0.0033037699361914,-0.02541752100421,-0.030795857544092996,-0.0015146878130218,0.049271468168167,0.018114751679569,0.0091532326050607,0.011244226743741,0.022860734415125,0.0088818447689158,-0.0033271067767482,0.010843962490556,0.016261678449448,0.0073100235313492,0.016740589567044998,-0.0005981838119167,0.0080233993256424,0.010582354459174001,0.016261678449448,0.0076503554164515,0.020939130821387,0.0
2000-03-15,-0.022005751070511,0.032632971404622,-0.033312921237201004,-0.0033037699361914,-0.02541752100421,-0.030795857544092996,-0.0015146878130218,0.049271468168167,0.018114751679569,0.0091532326050607,0.011244226743741,0.022860734415125,0.0088818447689158,-0.0033271067767482,0.010843962490556,0.016261678449448,0.0073100235313492,0.016740589567044998,-0.0005981838119167,0.0080233993256424,0.010582354459174001,0.016261678449448,0.0076503554164515,0.020939130821387,-0.0043762201747959,0.021263530128942002,-0.0038738648422177,0.0018418927230736,-0.0049806533426114,-0.0081868136393133,0.0
2000-03-16,-0.0015146878130218,0.049271468168167,0.018114751679569,0.0091532326050607,0.011244226743741,0.022860734415125,0.0088818447689158,-0.0033271067767482,0.010843962490556,0.016261678449448,0.0073100235313492,0.016740589567044998,-0.0005981838119167,0.0080233993256424,0.010582354459174001,0.016261678449448,0.0076503554164515,0.020939130821387,-0.0043762201747959,0.021263530128942002,-0.0038738648422177,0.0018418927230736,-0.0049806533426114,-0.0081868136393133,-0.011057547521284,-0.0037258992184383,0.00040256502279635,0.0066946262176666,-0.0065782205978525,-0.0011923850226807,0.0
2000-03-17,0.0088818447689158,-0.0033271067767482,0.010843962490556,0.016261678449448,0.0073100235313492,0.016740589567044998,-0.0005981838119167,0.0080233993256424,0.010582354459174001,0.016261678449448,0.0076503554164515,0.020939130821387,-0.0043762201747959,0.021263530128942002,-0.0038738648422177,0.0018418927230736,-0.0049806533426114,-0.0081868136393133,-0.011057547521284,-0.0037258992184383,0.00040256502279635,0.0066946262176666,-0.0065782205978525,-0.0011923850226807,-0.0081251037951729,0.023296875082326002,-0.0017462772974462,-0.0014690806502605,-0.0017486021400197,-0.013315218646648,1.0
2000-03-20,-0.0005981838119167,0.0080233993256424,0.010582354459174001,0.016261678449448,0.0076503554164515,0.020939130821387,-0.0043762201747959,0.021263530128942002,-0.0038738648422177,0.0018418927230736,-0.0049806533426114,-0.0081868136393133,-0.011057547521284,-0.0037258992184383,0.00040256502279635,0.0066946262176666,-0.0065782205978525,-0.0011923850226807,-0.0081251037951729,0.023296875082326002,-0.0017462772974462,-0.0014690806502605,-0.0017486021400197,-0.013315218646648,0.011637249324481999,-0.0006421506002740099,0.022931462308547996,0.012864025356000001,0.015307109268188998,0.030883292782887997,0.0
2000-03-21,-0.0043762201747959,0.021263530128942002,-0.0038738648422177,0.0018418927230736,-0.0049806533426114,-0.0081868136393133,-0.011057547521284,-0.0037258992184383,0.00040256502279635,0.0066946262176666,-0.0065782205978525,-0.0011923850226807,-0.0081251037951729,0.023296875082326002,-0.0017462772974462,-0.0014690806502605,-0.0017486021400197,-0.013315218646648,0.011637249324481999,-0.0006421506002740099,0.022931462308547996,0.012864025356000001,0.015307109268188998,0.030883292782887997,-0.0042410884267806,-0.0078171788845655,-0.00197778707189,0.016181377053196003,0.013605719311238001,-0.0050337335129294,1.0
2000-03-22,-0.011057547521284,-0.0037258992184383,0.00040256502279635,0.0066946262176666,-0.0065782205978525,-0.0011923850226807,-0.0081251037951729,0.023296875082326002,-0.0017462772974462,-0.0014690806502605,-0.0017486021400197,-0.013315218646648,0.011637249324481999,-0.0006421506002740099,0.022931462308547996,0.012864025356000001,0.015307109268188998,0.030883292782887997,-0.0042410884267806,-0.0078171788845655,-0.00197778707189,0.016181377053196003,0.013605719311238001,-0.0050337335129294,0.0040371327906595,-0.0081389879403715,0.010701959915144001,0.0046008782707,0.011386050812553998,0.0049971480268796,0.0
2000-03-23,-0.0081251037951729,0.023296875082326002,-0.0017462772974462,-0.0014690806502605,-0.0017486021400197,-0.013315218646648,0.011637249324481999,-0.0006421506002740099,0.022931462308547996,0.012864025356000001,0.015307109268188998,0.030883292782887997,-0.0042410884267806,-0.0078171788845655,-0.00197778707189,0.016181377053196003,0.013605719311238001,-0.0050337335129294,0.0040371327906595,-0.0081389879403715,0.010701959915144001,0.0046008782707,0.011386050812553998,0.0049971480268796,-0.010031856583146,0.0075538168819678,-0.0018888542854879,0.016310248555016,-0.0028845739102266,-0.0084683561894229,0.0
2000-03-24,0.011637249324481999,-0.0006421506002740099,0.022931462308547996,0.012864025356000001,0.015307109268188998,0.030883292782887997,-0.0042410884267806,-0.0078171788845655,-0.00197778707189,0.016181377053196003,0.013605719311238001,-0.0050337335129294,0.0040371327906595,-0.0081389879403715,0.010701959915144001,0.0046008782707,0.011386050812553998,0.0049971480268796,-0.010031856583146,0.0075538168819678,-0.0018888542854879,0.016310248555016,-0.0028845739102266,-0.0084683561894229,-0.021110734597413996,-0.0034913064269829997,-0.030343480444287002,-0.012805083680518999,-0.029461339761129,-0.027956305792137995,1.0
2000-03-27,-0.0042410884267806,-0.0078171788845655,-0.00197778707189,0.016181377053196003,0.013605719311238001,-0.0050337335129294,0.0040371327906595,-0.0081389879403715,0.010701959915144001,0.0046008782707,0.011386050812553998,0.0049971480268796,-0.010031856583146,0.0075538168819678,-0.0018888542854879,0.016310248555016,-0.0028845739102266,-0.0084683561894229,-0.021110734597413996,-0.0034913064269829997,-0.030343480444287002,-0.012805083680518999,-0.029461339761129,-0.027956305792137995,0.0085858337961144,-0.0053122723070969,-0.00046077947893839006,-0.0050964796125529,-0.0043982913314126,-0.0059516878836214,0.0
2000-03-28,0.0040371327906595,-0.0081389879403715,0.010701959915144001,0.0046008782707,0.011386050812553998,0.0049971480268796,-0.010031856583146,0.0075538168819678,-0.0018888542854879,0.016310248555016,-0.0028845739102266,-0.0084683561894229,-0.021110734597413996,-0.0034913064269829997,-0.030343480444287002,-0.012805083680518999,-0.029461339761129,-0.027956305792137995,0.0085858337961144,-0.0053122723070969,-0.00046077947893839006,-0.0050964796125529,-0.0043982913314126,-0.0059516878836214,-0.02082946032677,0.027468592348465003,-0.024988808564544,0.019160337548014002,-0.024781824807702003,-0.022392576105742003,0.0
2000-03-29,-0.010031856583146,0.0075538168819678,-0.0018888542854879,0.016310248555016,-0.0028845739102266,-0.0084683561894229,-0.021110734597413996,-0.0034913064269829997,-0.030343480444287002,-0.012805083680518999,-0.029461339761129,-0.027956305792137995,0.0085858337961144,-0.0053122723070969,-0.00046077947893839006,-0.0050964796125529,-0.0043982913314126,-0.0059516878836214,-0.02082946032677,0.027468592348465003,-0.024988808564544,0.019160337548014002,-0.024781824807702003,-0.022392576105742003,-0.0087452245841848,-0.0050873464357069,0.011398159961081001,-0.0063714289681756,0.014953651421703998,0.012596152394441004,0.0
2000-03-30,-0.021110734597413996,-0.0034913064269829997,-0.030343480444287002,-0.012805083680518999,-0.029461339761129,-0.027956305792137995,0.0085858337961144,-0.0053122723070969,-0.00046077947893839006,-0.0050964796125529,-0.0043982913314126,-0.0059516878836214,-0.02082946032677,0.027468592348465003,-0.024988808564544,0.019160337548014002,-0.024781824807702003,-0.022392576105742003,-0.0087452245841848,-0.0050873464357069,0.011398159961081001,-0.0063714289681756,0.014953651421703998,0.012596152394441004,-0.018093660543821,-0.011726090461598,-0.025603134036869,-0.0064171210585392,-0.029733491765314,-0.025526371826666002,1.0
2000-03-31,0.0085858337961144,-0.0053122723070969,-0.00046077947893839006,-0.0050964796125529,-0.0043982913314126,-0.0059516878836214,-0.02082946032677,0.027468592348465003,-0.024988808564544,0.019160337548014002,-0.024781824807702003,-0.022392576105742003,-0.0087452245841848,-0.0050873464357069,0.011398159961081001,-0.0063714289681756,0.014953651421703998,0.012596152394441004,-0.018093660543821,-0.011726090461598,-0.025603134036869,-0.0064171210585392,-0.029733491765314,-0.025526371826666002,0.020510680816879,0.0072820547518924,0.026920187067446002,-0.011687575117223998,0.030989223154175,0.015747314495620002,1.0
2000-04-03,-0.02082946032677,0.027468592348465003,-0.024988808564544,0.019160337548014002,-0.024781824807702003,-0.022392576105742003,-0.0087452245841848,-0.0050873464357069,0.011398159961081001,-0.0063714289681756,0.014953651421703998,0.012596152394441004,-0.018093660543821,-0.011726090461598,-0.025603134036869,-0.0064171210585392,-0.029733491765314,-0.025526371826666002,0.020510680816879,0.0072820547518924,0.026920187067446002,-0.011687575117223998,0.030989223154175,0.015747314495620002,0.015739213108828,-0.00025094424714287996,0.015359191962872,0.0014439149539794,0.013499316957531001,0.010205223113235,0.0
2000-04-04,-0.0087452245841848,-0.0050873464357069,0.011398159961081001,-0.0063714289681756,0.014953651421703998,0.012596152394441004,-0.018093660543821,-0.011726090461598,-0.025603134036869,-0.0064171210585392,-0.029733491765314,-0.025526371826666002,0.020510680816879,0.0072820547518924,0.026920187067446002,-0.011687575117223998,0.030989223154175,0.015747314495620002,0.015739213108828,-0.00025094424714287996,0.015359191962872,0.0014439149539794,0.013499316957531001,0.010205223113235,-0.0018573621975328,0.0067568944758948,0.0043235884643465,0.018083909843034002,0.0090138716064671,-0.00069793409692681,0.0
2000-04-05,-0.018093660543821,-0.011726090461598,-0.025603134036869,-0.0064171210585392,-0.029733491765314,-0.025526371826666002,0.020510680816879,0.0072820547518924,0.026920187067446002,-0.011687575117223998,0.030989223154175,0.015747314495620002,0.015739213108828,-0.00025094424714287996,0.015359191962872,0.0014439149539794,0.013499316957531001,0.010205223113235,-0.0018573621975328,0.0067568944758948,0.0043235884643465,0.018083909843034002,0.0090138716064671,-0.00069793409692681,-0.02153172277323,0.0089858286965705,-0.020423076486201,-0.0046821248611177,-0.016257911607924,-0.0098830026902953,1.0
2000-04-06,0.020510680816879,0.0072820547518924,0.026920187067446002,-0.011687575117223998,0.030989223154175,0.015747314495620002,0.015739213108828,-0.00025094424714287996,0.015359191962872,0.0014439149539794,0.013499316957531001,0.010205223113235,-0.0018573621975328,0.0067568944758948,0.0043235884643465,0.018083909843034002,0.0090138716064671,-0.00069793409692681,-0.02153172277323,0.0089858286965705,-0.020423076486201,-0.0046821248611177,-0.016257911607924,-0.0098830026902953,0.0023273214292139997,-0.014348280855706998,0.0009469733571944099,0.015139047938568,-0.0036285263219884,5.5043222639956006e-05,1.0
2000-04-07,0.015739213108828,-0.00025094424714287996,0.015359191962872,0.0014439149539794,0.013499316957531001,0.010205223113235,-0.0018573621975328,0.0067568944758948,0.0043235884643465,0.018083909843034002,0.0090138716064671,-0.00069793409692681,-0.02153172277323,0.0089858286965705,-0.020423076486201,-0.0046821248611177,-0.016257911607924,-0.0098830026902953,0.0023273214292139997,-0.014348280855706998,0.0009469733571944099,0.015139047938568,-0.0036285263219884,5.5043222639956006e-05,0.0091058463850066,-0.018119346031908002,0.00039580791152442004,-0.014726055283221002,0.0041097741834988,0.00080480704086435,0.0
2000-04-10,-0.0018573621975328,0.0067568944758948,0.0043235884643465,0.018083909843034002,0.0090138716064671,-0.00069793409692681,-0.02153172277323,0.0089858286965705,-0.020423076486201,-0.0046821248611177,-0.016257911607924,-0.0098830026902953,0.0023273214292139997,-0.014348280855706998,0.0009469733571944099,0.015139047938568,-0.0036285263219884,5.5043222639956006e-05,0.0091058463850066,-0.018119346031908002,0.00039580791152442004,-0.014726055283221002,0.0041097741834988,0.00080480704086435,-0.024323425308823997,-0.056554900653012004,-0.028386533959427,-0.0044693733417036,-0.031708031164728,-0.031444233117305,0.0
2000-04-11,-0.02153172277323,0.0089858286965705,-0.020423076486201,-0.0046821248611177,-0.016257911607924,-0.0098830026902953,0.0023273214292139997,-0.014348280855706998,0.0009469733571944099,0.015139047938568,-0.0036285263219884,5.5043222639956006e-05,0.0091058463850066,-0.018119346031908002,0.00039580791152442004,-0.014726055283221002,0.0041097741834988,0.00080480704086435,-0.024323425308823997,-0.056554900653012004,-0.028386533959427,-0.0044693733417036,-0.031708031164728,-0.031444233117305,-0.012900551831315001,0.026852942341429,-0.010843720514476,-0.06978524179350999,-0.00085231935473994,-0.0038379200481012,1.0
2000-04-12,0.0023273214292139997,-0.014348280855706998,0.0009469733571944099,0.015139047938568,-0.0036285263219884,5.5043222639956006e-05,0.0091058463850066,-0.018119346031908002,0.00039580791152442004,-0.014726055283221002,0.0041097741834988,0.00080480704086435,-0.024323425308823997,-0.056554900653012004,-0.028386533959427,-0.0044693733417036,-0.031708031164728,-0.031444233117305,-0.012900551831315001,0.026852942341429,-0.010843720514476,-0.06978524179350999,-0.00085231935473994,-0.0038379200481012,0.0039403596024328,0.017473185481396,0.016515183767566,-0.0020580689998709,0.014338640028907,0.0013009481966081,1.0
2000-04-13,0.0091058463850066,-0.018119346031908002,0.00039580791152442004,-0.014726055283221002,0.0041097741834988,0.00080480704086435,-0.024323425308823997,-0.056554900653012004,-0.028386533959427,-0.0044693733417036,-0.031708031164728,-0.031444233117305,-0.012900551831315001,0.026852942341429,-0.010843720514476,-0.06978524179350999,-0.00085231935473994,-0.0038379200481012,0.0039403596024328,0.017473185481396,0.016515183767566,-0.0020580689998709,0.014338640028907,0.0013009481966081,0.006952875283044,-0.0085870117140211,0.0033169363282562,0.0061730403771499,0.0030939741067085,0.0028096650370581,1.0
2000-04-14,-0.024323425308823997,-0.056554900653012004,-0.028386533959427,-0.0044693733417036,-0.031708031164728,-0.031444233117305,-0.012900551831315001,0.026852942341429,-0.010843720514476,-0.06978524179350999,-0.00085231935473994,-0.0038379200481012,0.0039403596024328,0.017473185481396,0.016515183767566,-0.0020580689998709,0.014338640028907,0.0013009481966081,0.006952875283044,-0.0085870117140211,0.0033169363282562,0.0061730403771499,0.0030939741067085,0.0028096650370581,0.014303620680189,0.015839857443752,0.0076968667116914,-0.0066695326217595,0.011035473420793002,-0.0081421820078047,0.0
2000-04-17,-0.012900551831315001,0.026852942341429,-0.010843720514476,-0.06978524179350999,-0.00085231935473994,-0.0038379200481012,0.0039403596024328,0.017473185481396,0.016515183767566,-0.0020580689998709,0.014338640028907,0.0013009481966081,0.006952875283044,-0.0085870117140211,0.0033169363282562,0.0061730403771499,0.0030939741067085,0.0028096650370581,0.014303620680189,0.015839857443752,0.0076968667116914,-0.0066695326217595,0.011035473420793002,-0.0081421820078047,0.014303620680189,0.015839857443752,0.0076968667116914,-0.037271411230536,0.011035473420793002,-0.0081421820078047,1.0
2000-04-18,0.0039403596024328,0.017473185481396,0.016515183767566,-0.0020580689998709,0.014338640028907,0.0013009481966081,0.006952875283044,-0.0085870117140211,0.0033169363282562,0.0061730403771499,0.0030939741067085,0.0028096650370581,0.014303620680189,0.015839857443752,0.0076968667116914,-0.0066695326217595,0.011035473420793002,-0.0081421820078047,0.014303620680189,0.015839857443752,0.0076968667116914,-0.037271411230536,0.011035473420793002,-0.0081421820078047,0.014303620680189,0.0057220139261432,0.0076968667116914,0.012462318239746,0.011035473420793002,-0.0081421820078047,0.0
